c,z,y,q,d,t,uni,value
DRC,DRC_South,2025,Q2,d5,t21,Demand,1489.7308011998778
DRC,DRC_South,2025,Q2,d5,t22,Reservoir,580.1512913073591
DRC,DRC_South,2025,Q2,d5,t22,Imports,847.4642849815091
DRC,DRC_South,2025,Q2,d5,t22,Demand,1385.2423620397926
DRC,DRC_South,2025,Q2,d5,t23,Reservoir,475.4545995664828
DRC,DRC_South,2025,Q2,d5,t23,Imports,873.7332475995374
DRC,DRC_South,2025,Q2,d5,t23,Demand,1305.5011847860433
DRC,DRC_South,2025,Q2,d5,t24,Reservoir,560.0684809980561
DRC,DRC_South,2025,Q2,d5,t24,Imports,723.0562792748392
DRC,DRC_South,2025,Q2,d5,t24,Demand,1246.9719463091533
DRC,DRC_South,2040,Q1,d1,t1,Reservoir,642.071
DRC,DRC_South,2040,Q1,d1,t1,Onshore Wind,369.36
DRC,DRC_South,2040,Q1,d1,t1,Imports,658.8027736671227
DRC,DRC_South,2040,Q1,d1,t1,Demand,1637.2936349837664
DRC,DRC_South,2040,Q1,d1,t2,Reservoir,511.2633615266059
DRC,DRC_South,2040,Q1,d1,t2,Onshore Wind,376.11
DRC,DRC_South,2040,Q1,d1,t2,Imports,682.0368648583838
DRC,DRC_South,2040,Q1,d1,t2,Demand,1535.3083831420704
DRC,DRC_South,2040,Q1,d1,t3,Reservoir,473.6
DRC,DRC_South,2040,Q1,d1,t3,Onshore Wind,368.064
DRC,DRC_South,2040,Q1,d1,t3,Imports,665.0245582716929
DRC,DRC_South,2040,Q1,d1,t3,Demand,1473.437330358108
DRC,DRC_South,2040,Q1,d1,t4,Reservoir,293.9
DRC,DRC_South,2040,Q1,d1,t4,Onshore Wind,384.912
DRC,DRC_South,2040,Q1,d1,t4,Imports,779.1928379395129
DRC,DRC_South,2040,Q1,d1,t4,Demand,1419.045196042537
DRC,DRC_South,2040,Q1,d1,t5,Reservoir,241.72118750143795
DRC,DRC_South,2040,Q1,d1,t5,Onshore Wind,396.684
DRC,DRC_South,2040,Q1,d1,t5,PV,7.865
DRC,DRC_South,2040,Q1,d1,t5,Imports,806.2905176333186
DRC,DRC_South,2040,Q1,d1,t5,Demand,1412.2461792530903
DRC,DRC_South,2040,Q1,d1,t6,Reservoir,357.5
DRC,DRC_South,2040,Q1,d1,t6,Onshore Wind,372.438
DRC,DRC_South,2040,Q1,d1,t6,PV,125.356
DRC,DRC_South,2040,Q1,d1,t6,Imports,643.5203300722759
DRC,DRC_South,2040,Q1,d1,t6,Demand,1466.638313568662
DRC,DRC_South,2040,Q1,d1,t7,Reservoir,492.5
DRC,DRC_South,2040,Q1,d1,t7,Onshore Wind,302.724
DRC,DRC_South,2040,Q1,d1,t7,PV,341.704
DRC,DRC_South,2040,Q1,d1,t7,Imports,354.22034774537684
DRC,DRC_South,2040,Q1,d1,t7,Demand,1473.437330358108
DRC,DRC_South,2040,Q1,d1,t8,Reservoir,297.0
DRC,DRC_South,2040,Q1,d1,t8,Onshore Wind,414.936
DRC,DRC_South,2040,Q1,d1,t8,PV,556.237
DRC,DRC_South,2040,Q1,d1,t8,Imports,374.5724303384726
DRC,DRC_South,2040,Q1,d1,t8,Demand,1507.4324143053402
DRC,DRC_South,2040,Q1,d1,t8,Storage Charge,-116.58439451620885
DRC,DRC_South,2040,Q1,d1,t9,Reservoir,165.0
DRC,DRC_South,2040,Q1,d1,t9,Onshore Wind,335.772
DRC,DRC_South,2040,Q1,d1,t9,PV,708.576
DRC,DRC_South,2040,Q1,d1,t9,Imports,624.0048421456911
DRC,DRC_South,2040,Q1,d1,t9,Demand,1562.5044502998558
DRC,DRC_South,2040,Q1,d1,t9,Storage Charge,-239.64814973855067
DRC,DRC_South,2040,Q1,d1,t10,Reservoir,247.5
DRC,DRC_South,2040,Q1,d1,t10,Onshore Wind,220.698
DRC,DRC_South,2040,Q1,d1,t10,PV,786.742
DRC,DRC_South,2040,Q1,d1,t10,Imports,446.134355157252
DRC,DRC_South,2040,Q1,d1,t10,Demand,1678.7676373993895
DRC,DRC_South,2040,Q1,d1,t11,Reservoir,473.6
DRC,DRC_South,2040,Q1,d1,t11,Onshore Wind,141.048
DRC,DRC_South,2040,Q1,d1,t11,PV,788.799
DRC,DRC_South,2040,Q1,d1,t11,Imports,725.0826496235445
DRC,DRC_South,2040,Q1,d1,t11,Demand,1733.1597717149607
DRC,DRC_South,2040,Q1,d1,t11,Storage Charge,-359.11574542740664
DRC,DRC_South,2040,Q1,d1,t12,Reservoir,376.2952404911475
DRC,DRC_South,2040,Q1,d1,t12,Onshore Wind,98.928
DRC,DRC_South,2040,Q1,d1,t12,PV,756.008
DRC,DRC_South,2040,Q1,d1,t12,Imports,564.1301212326787
DRC,DRC_South,2040,Q1,d1,t12,Demand,1767.1548556621924
DRC,DRC_South,2040,Q1,d1,t13,Reservoir,269.5
DRC,DRC_South,2040,Q1,d1,t13,Onshore Wind,95.31
DRC,DRC_South,2040,Q1,d1,t13,PV,666.71
DRC,DRC_South,2040,Q1,d1,t13,Imports,767.1956198660487
DRC,DRC_South,2040,Q1,d1,t13,Demand,1760.3558388727463
DRC,DRC_South,2040,Q1,d1,t14,Reservoir,533.8527489400151
DRC,DRC_South,2040,Q1,d1,t14,Onshore Wind,117.936
DRC,DRC_South,2040,Q1,d1,t14,PV,515.0970000000001
DRC,DRC_South,2040,Q1,d1,t14,Imports,610.3916382671982
DRC,DRC_South,2040,Q1,d1,t14,Demand,1746.7578052938534
DRC,DRC_South,2040,Q1,d1,t15,Reservoir,650.0
DRC,DRC_South,2040,Q1,d1,t15,Onshore Wind,174.85199999999998
DRC,DRC_South,2040,Q1,d1,t15,PV,322.707
DRC,DRC_South,2040,Q1,d1,t15,Imports,630.7355845198456
DRC,DRC_South,2040,Q1,d1,t15,Demand,1746.7578052938534
DRC,DRC_South,2040,Q1,d1,t16,Reservoir,470.0
DRC,DRC_South,2040,Q1,d1,t16,Onshore Wind,262.224
DRC,DRC_South,2040,Q1,d1,t16,PV,109.263
DRC,DRC_South,2040,Q1,d1,t16,Imports,982.25976224272
DRC,DRC_South,2040,Q1,d1,t16,Demand,1774.6337741305838
DRC,DRC_South,2040,Q1,d1,t17,Reservoir,650.0
DRC,DRC_South,2040,Q1,d1,t17,Onshore Wind,400.14
DRC,DRC_South,2040,Q1,d1,t17,PV,2.541
DRC,DRC_South,2040,Q1,d1,t17,Imports,781.4208678936027
DRC,DRC_South,2040,Q1,d1,t17,Demand,1795.0308244989226
DRC,DRC_South,2040,Q1,d1,t18,Reservoir,650.0
DRC,DRC_South,2040,Q1,d1,t18,Onshore Wind,445.068
DRC,DRC_South,2040,Q1,d1,t18,Imports,808.3715709404071
DRC,DRC_South,2040,Q1,d1,t18,Demand,1863.020992393387
DRC,DRC_South,2040,Q1,d1,t19,Reservoir,512.0003554392179
DRC,DRC_South,2040,Q1,d1,t19,Onshore Wind,435.51
DRC,DRC_South,2040,Q1,d1,t19,Imports,1078.9208497518484
DRC,DRC_South,2040,Q1,d1,t19,Demand,1972.485162703474
DRC,DRC_South,2040,Q1,d1,t20,Reservoir,650.0
DRC,DRC_South,2040,Q1,d1,t20,Onshore Wind,407.376
DRC,DRC_South,2040,Q1,d1,t20,Battery,368.2752665918183
DRC,DRC_South,2040,Q1,d1,t20,Imports,877.6341101329406
DRC,DRC_South,2040,Q1,d1,t20,Demand,2259.403671218112
DRC,DRC_South,2040,Q1,d1,t21,Reservoir,650.0
DRC,DRC_South,2040,Q1,d1,t21,Onshore Wind,422.442
DRC,DRC_South,2040,Q1,d1,t21,Battery,275.53819412213124
DRC,DRC_South,2040,Q1,d1,t21,Imports,902.138255558326
DRC,DRC_South,2040,Q1,d1,t21,Demand,2205.0115369025407
DRC,DRC_South,2040,Q1,d1,t22,Reservoir,646.4
DRC,DRC_South,2040,Q1,d1,t22,Onshore Wind,477.522
DRC,DRC_South,2040,Q1,d1,t22,Imports,958.351805776249
DRC,DRC_South,2040,Q1,d1,t22,Demand,2034.356215487436
DRC,DRC_South,2040,Q1,d1,t23,Reservoir,605.0686336021087
DRC,DRC_South,2040,Q1,d1,t23,Onshore Wind,488.268
DRC,DRC_South,2040,Q1,d1,t23,Imports,853.8509065335803
DRC,DRC_South,2040,Q1,d1,t23,Demand,1904.4949948090095
DRC,DRC_South,2040,Q1,d1,t24,Reservoir,523.1
DRC,DRC_South,2040,Q1,d1,t24,Onshore Wind,466.614
DRC,DRC_South,2040,Q1,d1,t24,Imports,862.0156400819113
DRC,DRC_South,2040,Q1,d1,t24,Demand,1808.6288580778155
DRC,DRC_South,2040,Q1,d2,t1,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t1,Onshore Wind,135.54
DRC,DRC_South,2040,Q1,d2,t1,Imports,1208.6218600038198
DRC,DRC_South,2040,Q1,d2,t1,Demand,1933.730767003629
DRC,DRC_South,2040,Q1,d2,t2,Reservoir,578.4798162710617
DRC,DRC_South,2040,Q1,d2,t2,Onshore Wind,153.522
DRC,DRC_South,2040,Q1,d2,t2,Imports,1151.1837724003894
DRC,DRC_South,2040,Q1,d2,t2,Demand,1825.6264000514316
DRC,DRC_South,2040,Q1,d2,t3,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t3,Onshore Wind,147.90599999999998
DRC,DRC_South,2040,Q1,d2,t3,Imports,1013.8207795280956
DRC,DRC_South,2040,Q1,d2,t3,Demand,1761.0357405516909
DRC,DRC_South,2040,Q1,d2,t4,Reservoir,599.7408990292217
DRC,DRC_South,2040,Q1,d2,t4,Onshore Wind,144.072
DRC,DRC_South,2040,Q1,d2,t4,PV,0.121
DRC,DRC_South,2040,Q1,d2,t4,Imports,1010.51589525381
DRC,DRC_South,2040,Q1,d2,t4,Demand,1703.923999520341
DRC,DRC_South,2040,Q1,d2,t5,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t5,Onshore Wind,154.44
DRC,DRC_South,2040,Q1,d2,t5,PV,19.602
DRC,DRC_South,2040,Q1,d2,t5,Imports,918.3190326862627
DRC,DRC_South,2040,Q1,d2,t5,Demand,1696.4450810519495
DRC,DRC_South,2040,Q1,d2,t6,Reservoir,631.1
DRC,DRC_South,2040,Q1,d2,t6,Onshore Wind,149.85000000000002
DRC,DRC_South,2040,Q1,d2,t6,PV,179.56400000000002
DRC,DRC_South,2040,Q1,d2,t6,Imports,1054.791320872021
DRC,DRC_South,2040,Q1,d2,t6,Demand,1754.2367237622443
DRC,DRC_South,2040,Q1,d2,t6,Storage Charge,-208.32903106617545
DRC,DRC_South,2040,Q1,d2,t7,Reservoir,519.5
DRC,DRC_South,2040,Q1,d2,t7,Onshore Wind,139.75199999999998
DRC,DRC_South,2040,Q1,d2,t7,PV,422.532
DRC,DRC_South,2040,Q1,d2,t7,Imports,715.0018321596744
DRC,DRC_South,2040,Q1,d2,t7,Demand,1761.0357405516909
DRC,DRC_South,2040,Q1,d2,t8,Reservoir,405.0
DRC,DRC_South,2040,Q1,d2,t8,Onshore Wind,117.234
DRC,DRC_South,2040,Q1,d2,t8,PV,632.2249999999999
DRC,DRC_South,2040,Q1,d2,t8,Imports,871.1598962487166
DRC,DRC_South,2040,Q1,d2,t8,Demand,1797.0705295357564
DRC,DRC_South,2040,Q1,d2,t8,Storage Charge,-184.99037190052425
DRC,DRC_South,2040,Q1,d2,t9,Reservoir,410.6
DRC,DRC_South,2040,Q1,d2,t9,Onshore Wind,108.972
DRC,DRC_South,2040,Q1,d2,t9,PV,782.023
DRC,DRC_South,2040,Q1,d2,t9,Imports,582.3864971011066
DRC,DRC_South,2040,Q1,d2,t9,Demand,1854.8621722460512
DRC,DRC_South,2040,Q1,d2,t10,Reservoir,538.4
DRC,DRC_South,2040,Q1,d2,t10,Onshore Wind,165.348
DRC,DRC_South,2040,Q1,d2,t10,PV,813.4830000000001
DRC,DRC_South,2040,Q1,d2,t10,Imports,627.7039957771276
DRC,DRC_South,2040,Q1,d2,t10,Demand,1977.2444744560855
DRC,DRC_South,2040,Q1,d2,t10,Storage Charge,-136.3053215321856
DRC,DRC_South,2040,Q1,d2,t11,Reservoir,600.5
DRC,DRC_South,2040,Q1,d2,t11,Onshore Wind,122.796
DRC,DRC_South,2040,Q1,d2,t11,PV,808.0379999999999
DRC,DRC_South,2040,Q1,d2,t11,Imports,543.5767480804725
DRC,DRC_South,2040,Q1,d2,t11,Demand,2034.356215487436
DRC,DRC_South,2040,Q1,d2,t11,Storage Charge,-13.375695189012504
DRC,DRC_South,2040,Q1,d2,t12,Reservoir,646.4
DRC,DRC_South,2040,Q1,d2,t12,Onshore Wind,60.858
DRC,DRC_South,2040,Q1,d2,t12,PV,786.742
DRC,DRC_South,2040,Q1,d2,t12,Imports,908.2055679861548
DRC,DRC_South,2040,Q1,d2,t12,Demand,2070.391004471502
DRC,DRC_South,2040,Q1,d2,t12,Storage Charge,-286.4042851153447
DRC,DRC_South,2040,Q1,d2,t13,Reservoir,600.5
DRC,DRC_South,2040,Q1,d2,t13,Onshore Wind,50.544
DRC,DRC_South,2040,Q1,d2,t13,PV,695.3870000000001
DRC,DRC_South,2040,Q1,d2,t13,Imports,966.6489948784492
DRC,DRC_South,2040,Q1,d2,t13,Demand,2063.5919876820553
DRC,DRC_South,2040,Q1,d2,t13,Storage Charge,-201.15555745247136
DRC,DRC_South,2040,Q1,d2,t14,Reservoir,627.5
DRC,DRC_South,2040,Q1,d2,t14,Onshore Wind,77.382
DRC,DRC_South,2040,Q1,d2,t14,PV,544.621
DRC,DRC_South,2040,Q1,d2,t14,Imports,971.3161855884916
DRC,DRC_South,2040,Q1,d2,t14,Demand,2049.314052424218
DRC,DRC_South,2040,Q1,d2,t14,Storage Charge,-122.93932388484892
DRC,DRC_South,2040,Q1,d2,t15,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t15,Onshore Wind,121.932
DRC,DRC_South,2040,Q1,d2,t15,PV,315.326
DRC,DRC_South,2040,Q1,d2,t15,Imports,1012.6905814991774
DRC,DRC_South,2040,Q1,d2,t15,Demand,2049.314052424218
DRC,DRC_South,2040,Q1,d2,t16,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t16,Onshore Wind,153.08999999999995
DRC,DRC_South,2040,Q1,d2,t16,PV,105.633
DRC,DRC_South,2040,Q1,d2,t16,Imports,1230.680971515677
DRC,DRC_South,2040,Q1,d2,t16,Demand,2077.869922939893
DRC,DRC_South,2040,Q1,d2,t17,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t17,Onshore Wind,225.45
DRC,DRC_South,2040,Q1,d2,t17,PV,3.146
DRC,DRC_South,2040,Q1,d2,t17,Imports,1285.2955543853907
DRC,DRC_South,2040,Q1,d2,t17,Demand,2099.6267766661213
DRC,DRC_South,2040,Q1,d2,t17,Storage Charge,2.273736754432321e-13
DRC,DRC_South,2040,Q1,d2,t18,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t18,Onshore Wind,251.046
DRC,DRC_South,2040,Q1,d2,t18,Battery,36.89276034170484
DRC,DRC_South,2040,Q1,d2,t18,Imports,1298.6922045184724
DRC,DRC_South,2040,Q1,d2,t18,Demand,2171.6963546342536
DRC,DRC_South,2040,Q1,d2,t19,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t19,Onshore Wind,252.882
DRC,DRC_South,2040,Q1,d2,t19,Battery,149.96014408334895
DRC,DRC_South,2040,Q1,d2,t19,Imports,1298.6922045184724
DRC,DRC_South,2040,Q1,d2,t19,Demand,2286.5997383758977
DRC,DRC_South,2040,Q1,d2,t20,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t20,Onshore Wind,272.214
DRC,DRC_South,2040,Q1,d2,t20,Battery,442.17005924523255
DRC,DRC_South,2040,Q1,d2,t20,Imports,1274.096639403243
DRC,DRC_South,2040,Q1,d2,t20,Demand,2589.1559855062624
DRC,DRC_South,2040,Q1,d2,t21,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t21,Onshore Wind,264.492
DRC,DRC_South,2040,Q1,d2,t21,Battery,409.12666385622015
DRC,DRC_South,2040,Q1,d2,t21,Imports,1259.0424700404856
DRC,DRC_South,2040,Q1,d2,t21,Demand,2531.3643427959673
DRC,DRC_South,2040,Q1,d2,t22,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t22,Onshore Wind,281.502
DRC,DRC_South,2040,Q1,d2,t22,Imports,1477.6111863495391
DRC,DRC_South,2040,Q1,d2,t22,Demand,2351.190397875638
DRC,DRC_South,2040,Q1,d2,t23,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t23,Onshore Wind,226.422
DRC,DRC_South,2040,Q1,d2,t23,Imports,1398.19933001218
DRC,DRC_South,2040,Q1,d2,t23,Demand,2214.5301604077654
DRC,DRC_South,2040,Q1,d2,t24,Reservoir,650.0
DRC,DRC_South,2040,Q1,d2,t24,Onshore Wind,192.348
DRC,DRC_South,2040,Q1,d2,t24,Imports,1336.491322149882
DRC,DRC_South,2040,Q1,d2,t24,Demand,2113.904711923958
DRC,DRC_South,2040,Q1,d3,t1,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t1,Onshore Wind,255.042
DRC,DRC_South,2040,Q1,d3,t1,Imports,1223.1047327123993
DRC,DRC_South,2040,Q1,d3,t1,Demand,2066.991496076779
DRC,DRC_South,2040,Q1,d3,t2,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t2,Onshore Wind,298.998
DRC,DRC_South,2040,Q1,d3,t2,Imports,1060.8941306186807
DRC,DRC_South,2040,Q1,d3,t2,Demand,1956.8474240877465
DRC,DRC_South,2040,Q1,d3,t3,Reservoir,542.0
DRC,DRC_South,2040,Q1,d3,t3,Onshore Wind,333.18
DRC,DRC_South,2040,Q1,d3,t3,Imports,1068.4600626854444
DRC,DRC_South,2040,Q1,d3,t3,Demand,1890.2170595511725
DRC,DRC_South,2040,Q1,d3,t4,Reservoir,469.9008387364015
DRC,DRC_South,2040,Q1,d3,t4,Onshore Wind,349.218
DRC,DRC_South,2040,Q1,d3,t4,Imports,1065.9228172900334
DRC,DRC_South,2040,Q1,d3,t4,Demand,1831.745515161933
DRC,DRC_South,2040,Q1,d3,t5,Reservoir,387.1011168343193
DRC,DRC_South,2040,Q1,d3,t5,Onshore Wind,344.844
DRC,DRC_South,2040,Q1,d3,t5,PV,14.52
DRC,DRC_South,2040,Q1,d3,t5,Imports,1134.527873536024
DRC,DRC_South,2040,Q1,d3,t5,Demand,1824.266596693542
DRC,DRC_South,2040,Q1,d3,t6,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t6,Onshore Wind,249.21
DRC,DRC_South,2040,Q1,d3,t6,PV,128.986
DRC,DRC_South,2040,Q1,d3,t6,Imports,900.2337292228694
DRC,DRC_South,2040,Q1,d3,t6,Demand,1883.4180427617264
DRC,DRC_South,2040,Q1,d3,t7,Reservoir,627.5
DRC,DRC_South,2040,Q1,d3,t7,Onshore Wind,310.77
DRC,DRC_South,2040,Q1,d3,t7,PV,355.73999999999995
DRC,DRC_South,2040,Q1,d3,t7,Imports,627.5863784749182
DRC,DRC_South,2040,Q1,d3,t7,Demand,1890.2170595511725
DRC,DRC_South,2040,Q1,d3,t8,Reservoir,488.9
DRC,DRC_South,2040,Q1,d3,t8,Onshore Wind,308.07
DRC,DRC_South,2040,Q1,d3,t8,PV,586.124
DRC,DRC_South,2040,Q1,d3,t8,Imports,573.1764756769761
DRC,DRC_South,2040,Q1,d3,t8,Demand,1927.6116518931271
DRC,DRC_South,2040,Q1,d3,t9,Reservoir,500.0
DRC,DRC_South,2040,Q1,d3,t9,Onshore Wind,275.508
DRC,DRC_South,2040,Q1,d3,t9,PV,739.1890000000001
DRC,DRC_South,2040,Q1,d3,t9,Imports,961.6381637132616
DRC,DRC_South,2040,Q1,d3,t9,Demand,1986.0831962823663
DRC,DRC_South,2040,Q1,d3,t9,Storage Charge,-442.17005924523255
DRC,DRC_South,2040,Q1,d3,t10,Reservoir,542.0
DRC,DRC_South,2040,Q1,d3,t10,Onshore Wind,239.652
DRC,DRC_South,2040,Q1,d3,t10,PV,839.6189999999999
DRC,DRC_South,2040,Q1,d3,t10,Imports,954.7644076551564
DRC,DRC_South,2040,Q1,d3,t10,Demand,2111.18510520818
DRC,DRC_South,2040,Q1,d3,t10,Storage Charge,-417.1120820642184
DRC,DRC_South,2040,Q1,d3,t11,Reservoir,600.5
DRC,DRC_South,2040,Q1,d3,t11,Onshore Wind,161.406
DRC,DRC_South,2040,Q1,d3,t11,PV,833.932
DRC,DRC_South,2040,Q1,d3,t11,Imports,786.5362164278606
DRC,DRC_South,2040,Q1,d3,t11,Demand,2170.3365512763644
DRC,DRC_South,2040,Q1,d3,t11,Storage Charge,-172.7108543301032
DRC,DRC_South,2040,Q1,d3,t12,Reservoir,631.1
DRC,DRC_South,2040,Q1,d3,t12,Onshore Wind,117.018
DRC,DRC_South,2040,Q1,d3,t12,PV,775.1259999999999
DRC,DRC_South,2040,Q1,d3,t12,Imports,843.5268750689951
DRC,DRC_South,2040,Q1,d3,t12,Demand,2207.0512419393744
DRC,DRC_South,2040,Q1,d3,t12,Storage Charge,-117.5432893761706
DRC,DRC_South,2040,Q1,d3,t13,Reservoir,627.5
DRC,DRC_South,2040,Q1,d3,t13,Onshore Wind,103.572
DRC,DRC_South,2040,Q1,d3,t13,PV,636.823
DRC,DRC_South,2040,Q1,d3,t13,Imports,879.6217101008646
DRC,DRC_South,2040,Q1,d3,t13,Demand,2199.5723234709835
DRC,DRC_South,2040,Q1,d3,t13,Storage Charge,-3.963301124837813
DRC,DRC_South,2040,Q1,d3,t14,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t14,Onshore Wind,117.666
DRC,DRC_South,2040,Q1,d3,t14,PV,481.338
DRC,DRC_South,2040,Q1,d3,t14,Imports,984.8531437202118
DRC,DRC_South,2040,Q1,d3,t14,Demand,2184.614486534201
DRC,DRC_South,2040,Q1,d3,t15,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t15,Onshore Wind,133.866
DRC,DRC_South,2040,Q1,d3,t15,PV,281.688
DRC,DRC_South,2040,Q1,d3,t15,Imports,1177.9584068781064
DRC,DRC_South,2040,Q1,d3,t15,Demand,2184.614486534201
DRC,DRC_South,2040,Q1,d3,t16,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t16,Onshore Wind,184.086
DRC,DRC_South,2040,Q1,d3,t16,PV,75.262
DRC,DRC_South,2040,Q1,d3,t16,Imports,1370.1167706336892
DRC,DRC_South,2040,Q1,d3,t16,Demand,2214.5301604077654
DRC,DRC_South,2040,Q1,d3,t17,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t17,Onshore Wind,211.032
DRC,DRC_South,2040,Q1,d3,t17,PV,1.573
DRC,DRC_South,2040,Q1,d3,t17,Imports,1438.6166243599173
DRC,DRC_South,2040,Q1,d3,t17,Demand,2236.2870141339936
DRC,DRC_South,2040,Q1,d3,t18,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t18,Onshore Wind,239.22
DRC,DRC_South,2040,Q1,d3,t18,Imports,1486.1109073648836
DRC,DRC_South,2040,Q1,d3,t18,Demand,2310.3962971389597
DRC,DRC_South,2040,Q1,d3,t19,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t19,Onshore Wind,234.792
DRC,DRC_South,2040,Q1,d3,t19,Imports,1608.161897822306
DRC,DRC_South,2040,Q1,d3,t19,Demand,2428.019287596382
DRC,DRC_South,2040,Q1,d3,t20,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t20,Onshore Wind,228.312
DRC,DRC_South,2040,Q1,d3,t20,Battery,442.17005924523255
DRC,DRC_South,2040,Q1,d3,t20,Imports,1471.0658848337014
DRC,DRC_South,2040,Q1,d3,t20,Demand,2736.694649837249
DRC,DRC_South,2040,Q1,d3,t21,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t21,Onshore Wind,229.716
DRC,DRC_South,2040,Q1,d3,t21,Battery,428.1020775878115
DRC,DRC_South,2040,Q1,d3,t21,Imports,1422.8473977475774
DRC,DRC_South,2040,Q1,d3,t21,Demand,2678.22310544801
DRC,DRC_South,2040,Q1,d3,t22,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t22,Onshore Wind,222.912
DRC,DRC_South,2040,Q1,d3,t22,Battery,167.8774906934625
DRC,DRC_South,2040,Q1,d3,t22,Imports,1509.9792208005788
DRC,DRC_South,2040,Q1,d3,t22,Demand,2493.969750454012
DRC,DRC_South,2040,Q1,d3,t23,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t23,Onshore Wind,251.478
DRC,DRC_South,2040,Q1,d3,t23,Imports,1511.263983730415
DRC,DRC_South,2040,Q1,d3,t23,Demand,2353.9100045914165
DRC,DRC_South,2040,Q1,d3,t24,Reservoir,650.0
DRC,DRC_South,2040,Q1,d3,t24,Onshore Wind,263.142
DRC,DRC_South,2040,Q1,d3,t24,Imports,1402.2977550597664
DRC,DRC_South,2040,Q1,d3,t24,Demand,2251.244851070775
DRC,DRC_South,2040,Q1,d4,t1,Reservoir,386.4
DRC,DRC_South,2040,Q1,d4,t1,Onshore Wind,476.334
DRC,DRC_South,2040,Q1,d4,t1,Imports,815.3259315618594
DRC,DRC_South,2040,Q1,d4,t1,Demand,1637.2936349837664
DRC,DRC_South,2040,Q1,d4,t2,Reservoir,273.1
DRC,DRC_South,2040,Q1,d4,t2,Onshore Wind,519.966
DRC,DRC_South,2040,Q1,d4,t2,Imports,781.3077717284951
DRC,DRC_South,2040,Q1,d4,t2,Demand,1535.3083831420704
DRC,DRC_South,2040,Q1,d4,t3,Reservoir,269.5
DRC,DRC_South,2040,Q1,d4,t3,Onshore Wind,530.01
DRC,DRC_South,2040,Q1,d4,t3,Imports,709.39718985064
DRC,DRC_South,2040,Q1,d4,t3,Demand,1473.437330358108
DRC,DRC_South,2040,Q1,d4,t4,Reservoir,310.5
DRC,DRC_South,2040,Q1,d4,t4,Onshore Wind,526.932
DRC,DRC_South,2040,Q1,d4,t4,Imports,612.224416886881
DRC,DRC_South,2040,Q1,d4,t4,Demand,1419.045196042537
DRC,DRC_South,2040,Q1,d4,t5,Reservoir,342.63009527658875
DRC,DRC_South,2040,Q1,d4,t5,Onshore Wind,525.636
DRC,DRC_South,2040,Q1,d4,t5,PV,7.502
DRC,DRC_South,2040,Q1,d4,t5,Imports,564.7137726068439
DRC,DRC_South,2040,Q1,d4,t5,Demand,1412.2461792530903
DRC,DRC_South,2040,Q1,d4,t6,Reservoir,250.0
DRC,DRC_South,2040,Q1,d4,t6,Onshore Wind,499.824
DRC,DRC_South,2040,Q1,d4,t6,PV,105.028
DRC,DRC_South,2040,Q1,d4,t6,Imports,643.9855932301705
DRC,DRC_South,2040,Q1,d4,t6,Demand,1466.638313568662
DRC,DRC_South,2040,Q1,d4,t7,Reservoir,250.0
DRC,DRC_South,2040,Q1,d4,t7,Onshore Wind,505.224
DRC,DRC_South,2040,Q1,d4,t7,PV,312.664
DRC,DRC_South,2040,Q1,d4,t7,Imports,436.603464412756
DRC,DRC_South,2040,Q1,d4,t7,Demand,1473.437330358108
DRC,DRC_South,2040,Q1,d4,t7,Storage Charge,-9.223960834010352
DRC,DRC_South,2040,Q1,d4,t8,Reservoir,221.30543425789236
DRC,DRC_South,2040,Q1,d4,t8,Onshore Wind,465.318
DRC,DRC_South,2040,Q1,d4,t8,PV,529.738
DRC,DRC_South,2040,Q1,d4,t8,Imports,306.39050531310306
DRC,DRC_South,2040,Q1,d4,t8,Demand,1507.4324143053402
DRC,DRC_South,2040,Q1,d4,t9,Reservoir,250.0
DRC,DRC_South,2040,Q1,d4,t9,Onshore Wind,430.974
DRC,DRC_South,2040,Q1,d4,t9,PV,680.9879999999999
