c,z,y,q,d,t,value
Libya,Libya,2048,m2,d1,t4,1000.0
Libya,Libya,2048,m2,d1,t5,1000.0
Libya,Libya,2048,m2,d1,t6,1000.0
Libya,Libya,2048,m2,d1,t7,1000.0
Libya,Libya,2048,m2,d1,t8,1000.0
Libya,Libya,2048,m2,d1,t9,1000.0
Libya,Libya,2048,m3,d1,t1,1000.0
Libya,Libya,2048,m3,d1,t10,1000.0
Libya,Libya,2048,m3,d1,t11,1000.0
Libya,Libya,2048,m3,d1,t12,1000.0
Libya,Libya,2048,m3,d1,t13,1000.0
Libya,Libya,2048,m3,d1,t14,1000.0
Libya,Libya,2048,m3,d1,t15,1000.0
Libya,Libya,2048,m3,d1,t16,1000.0
Libya,Libya,2048,m3,d1,t17,1000.0
Libya,Libya,2048,m3,d1,t18,1000.0
Libya,Libya,2048,m3,d1,t19,1000.0
Libya,Libya,2048,m3,d1,t2,1000.0
Libya,Libya,2048,m3,d1,t20,1000.0
Libya,Libya,2048,m3,d1,t21,1000.0
Libya,Libya,2048,m3,d1,t22,1000.0
Libya,Libya,2048,m3,d1,t23,1000.0
Libya,Libya,2048,m3,d1,t24,1000.0
Libya,Libya,2048,m3,d1,t3,1000.0
Libya,Libya,2048,m3,d1,t4,1000.0
Libya,Libya,2048,m3,d1,t5,1000.0
Libya,Libya,2048,m3,d1,t6,1000.0
Libya,Libya,2048,m3,d1,t7,1000.0
Libya,Libya,2048,m3,d1,t8,1000.0
Libya,Libya,2048,m3,d1,t9,1000.0
Libya,Libya,2048,m4,d1,t1,1000.0
Libya,Libya,2048,m4,d1,t10,1000.0
Libya,Libya,2048,m4,d1,t11,1000.0
Libya,Libya,2048,m4,d1,t12,1000.0
Libya,Libya,2048,m4,d1,t13,1000.0
Libya,Libya,2048,m4,d1,t14,1000.0
Libya,Libya,2048,m4,d1,t15,1000.0
Libya,Libya,2048,m4,d1,t16,1000.0
Libya,Libya,2048,m4,d1,t17,1000.0
Libya,Libya,2048,m4,d1,t18,1000.0
Libya,Libya,2048,m4,d1,t19,1000.0
Libya,Libya,2048,m4,d1,t2,1000.0
Libya,Libya,2048,m4,d1,t20,1000.0
Libya,Libya,2048,m4,d1,t21,1000.0
Libya,Libya,2048,m4,d1,t22,1000.0
Libya,Libya,2048,m4,d1,t23,1000.0
Libya,Libya,2048,m4,d1,t24,1000.0
Libya,Libya,2048,m4,d1,t3,1000.0
Libya,Libya,2048,m4,d1,t4,1000.0
Libya,Libya,2048,m4,d1,t5,1000.0
Libya,Libya,2048,m4,d1,t6,1000.0
Libya,Libya,2048,m4,d1,t7,1000.0
Libya,Libya,2048,m4,d1,t8,1000.0
Libya,Libya,2048,m4,d1,t9,1000.0
Libya,Libya,2048,m5,d1,t1,1000.0
Libya,Libya,2048,m5,d1,t10,1000.0
Libya,Libya,2048,m5,d1,t11,1000.0
Libya,Libya,2048,m5,d1,t12,1000.0
Libya,Libya,2048,m5,d1,t13,1000.0
Libya,Libya,2048,m5,d1,t14,1000.0
Libya,Libya,2048,m5,d1,t15,1000.0
Libya,Libya,2048,m5,d1,t16,1000.0
Libya,Libya,2048,m5,d1,t17,1000.0
Libya,Libya,2048,m5,d1,t18,1000.0
Libya,Libya,2048,m5,d1,t19,1000.0
Libya,Libya,2048,m5,d1,t2,1000.0
Libya,Libya,2048,m5,d1,t20,1000.0
Libya,Libya,2048,m5,d1,t21,1000.0
Libya,Libya,2048,m5,d1,t22,1000.0
Libya,Libya,2048,m5,d1,t23,1000.0
Libya,Libya,2048,m5,d1,t24,1000.0
Libya,Libya,2048,m5,d1,t3,1000.0
Libya,Libya,2048,m5,d1,t4,1000.0
Libya,Libya,2048,m5,d1,t5,1000.0
Libya,Libya,2048,m5,d1,t6,1000.0
Libya,Libya,2048,m5,d1,t7,1000.0
Libya,Libya,2048,m5,d1,t8,1000.0
Libya,Libya,2048,m5,d1,t9,1000.0
Libya,Libya,2048,m6,d1,t1,1000.0
Libya,Libya,2048,m6,d1,t10,1000.0
Libya,Libya,2048,m6,d1,t11,1000.0
Libya,Libya,2048,m6,d1,t12,1000.0
Libya,Libya,2048,m6,d1,t13,1000.0
Libya,Libya,2048,m6,d1,t14,1000.0
Libya,Libya,2048,m6,d1,t15,1000.0
Libya,Libya,2048,m6,d1,t16,1000.0
Libya,Libya,2048,m6,d1,t17,1000.0
Libya,Libya,2048,m6,d1,t18,1000.0
Libya,Libya,2048,m6,d1,t19,1000.0
Libya,Libya,2048,m6,d1,t2,1000.0
Libya,Libya,2048,m6,d1,t20,1000.0
Libya,Libya,2048,m6,d1,t21,1000.0
Libya,Libya,2048,m6,d1,t22,1000.0
Libya,Libya,2048,m6,d1,t23,1000.0
Libya,Libya,2048,m6,d1,t24,1000.0
Libya,Libya,2048,m6,d1,t3,1000.0
Libya,Libya,2048,m6,d1,t4,1000.0
Libya,Libya,2048,m6,d1,t5,1000.0
Libya,Libya,2048,m6,d1,t6,1000.0
Libya,Libya,2048,m6,d1,t7,1000.0
Libya,Libya,2048,m6,d1,t8,1000.0
Libya,Libya,2048,m6,d1,t9,1000.0
Libya,Libya,2048,m7,d1,t1,1000.0
Libya,Libya,2048,m7,d1,t10,1000.0
Libya,Libya,2048,m7,d1,t11,1000.0
Libya,Libya,2048,m7,d1,t12,1000.0
Libya,Libya,2048,m7,d1,t13,1000.0
Libya,Libya,2048,m7,d1,t14,1000.0
Libya,Libya,2048,m7,d1,t15,1000.0
Libya,Libya,2048,m7,d1,t16,1000.0
Libya,Libya,2048,m7,d1,t17,1000.0
Libya,Libya,2048,m7,d1,t18,1000.0
Libya,Libya,2048,m7,d1,t19,1000.0
Libya,Libya,2048,m7,d1,t2,1000.0
Libya,Libya,2048,m7,d1,t20,1000.0
Libya,Libya,2048,m7,d1,t21,1000.0
Libya,Libya,2048,m7,d1,t22,1000.0
Libya,Libya,2048,m7,d1,t23,1000.0
Libya,Libya,2048,m7,d1,t24,1000.0
Libya,Libya,2048,m7,d1,t3,1000.0
Libya,Libya,2048,m7,d1,t4,1000.0
Libya,Libya,2048,m7,d1,t5,1000.0
Libya,Libya,2048,m7,d1,t6,1000.0
Libya,Libya,2048,m7,d1,t7,1000.0
Libya,Libya,2048,m7,d1,t8,1000.0
Libya,Libya,2048,m7,d1,t9,1000.0
Libya,Libya,2048,m8,d1,t1,1000.0
Libya,Libya,2048,m8,d1,t10,1000.0
Libya,Libya,2048,m8,d1,t11,1000.0
Libya,Libya,2048,m8,d1,t12,1000.0
Libya,Libya,2048,m8,d1,t13,1000.0
Libya,Libya,2048,m8,d1,t14,1000.0
Libya,Libya,2048,m8,d1,t15,1000.0
Libya,Libya,2048,m8,d1,t16,1000.0
Libya,Libya,2048,m8,d1,t17,1000.0
Libya,Libya,2048,m8,d1,t18,1000.0
Libya,Libya,2048,m8,d1,t19,1000.0
Libya,Libya,2048,m8,d1,t2,1000.0
Libya,Libya,2048,m8,d1,t20,1000.0
Libya,Libya,2048,m8,d1,t21,1000.0
Libya,Libya,2048,m8,d1,t22,1000.0
Libya,Libya,2048,m8,d1,t23,1000.0
Libya,Libya,2048,m8,d1,t24,1000.0
Libya,Libya,2048,m8,d1,t3,1000.0
Libya,Libya,2048,m8,d1,t4,1000.0
Libya,Libya,2048,m8,d1,t5,1000.0
Libya,Libya,2048,m8,d1,t6,1000.0
Libya,Libya,2048,m8,d1,t7,1000.0
Libya,Libya,2048,m8,d1,t8,1000.0
Libya,Libya,2048,m8,d1,t9,1000.0
Libya,Libya,2048,m9,d1,t1,1000.0
Libya,Libya,2048,m9,d1,t10,1000.0
Libya,Libya,2048,m9,d1,t11,1000.0
Libya,Libya,2048,m9,d1,t12,1000.0
Libya,Libya,2048,m9,d1,t13,1000.0
Libya,Libya,2048,m9,d1,t14,1000.0
Libya,Libya,2048,m9,d1,t15,1000.0
Libya,Libya,2048,m9,d1,t16,1000.0
Libya,Libya,2048,m9,d1,t17,1000.0
Libya,Libya,2048,m9,d1,t18,1000.0
Libya,Libya,2048,m9,d1,t19,1000.0
Libya,Libya,2048,m9,d1,t2,1000.0
Libya,Libya,2048,m9,d1,t20,1000.0
Libya,Libya,2048,m9,d1,t21,1000.0
Libya,Libya,2048,m9,d1,t22,1000.0
Libya,Libya,2048,m9,d1,t23,1000.0
Libya,Libya,2048,m9,d1,t24,1000.0
Libya,Libya,2048,m9,d1,t3,1000.0
Libya,Libya,2048,m9,d1,t4,1000.0
Libya,Libya,2048,m9,d1,t5,1000.0
Libya,Libya,2048,m9,d1,t6,1000.0
Libya,Libya,2048,m9,d1,t7,1000.0
Libya,Libya,2048,m9,d1,t8,1000.0
Libya,Libya,2048,m9,d1,t9,1000.0
Libya,Libya,2050,m1,d1,t1,1000.0
Libya,Libya,2050,m1,d1,t10,1000.0
Libya,Libya,2050,m1,d1,t11,1000.0
Libya,Libya,2050,m1,d1,t12,1000.0
Libya,Libya,2050,m1,d1,t13,1000.0
Libya,Libya,2050,m1,d1,t14,1000.0
Libya,Libya,2050,m1,d1,t15,1000.0
Libya,Libya,2050,m1,d1,t16,1000.0
Libya,Libya,2050,m1,d1,t17,1000.0
Libya,Libya,2050,m1,d1,t18,1000.0
Libya,Libya,2050,m1,d1,t19,1000.0
Libya,Libya,2050,m1,d1,t2,1000.0
Libya,Libya,2050,m1,d1,t20,1000.0
Libya,Libya,2050,m1,d1,t21,1000.0
Libya,Libya,2050,m1,d1,t22,1000.0
Libya,Libya,2050,m1,d1,t23,1000.0
Libya,Libya,2050,m1,d1,t24,1000.0
Libya,Libya,2050,m1,d1,t3,1000.0
Libya,Libya,2050,m1,d1,t4,1000.0
Libya,Libya,2050,m1,d1,t5,1000.0
Libya,Libya,2050,m1,d1,t6,1000.0
Libya,Libya,2050,m1,d1,t7,1000.0
Libya,Libya,2050,m1,d1,t8,1000.0
Libya,Libya,2050,m1,d1,t9,1000.0
Libya,Libya,2050,m10,d1,t1,1000.0
Libya,Libya,2050,m10,d1,t10,1000.0
Libya,Libya,2050,m10,d1,t11,1000.0
Libya,Libya,2050,m10,d1,t12,1000.0
Libya,Libya,2050,m10,d1,t13,1000.0
Libya,Libya,2050,m10,d1,t14,1000.0
Libya,Libya,2050,m10,d1,t15,1000.0
Libya,Libya,2050,m10,d1,t16,1000.0
Libya,Libya,2050,m10,d1,t17,1000.0
Libya,Libya,2050,m10,d1,t18,1000.0
Libya,Libya,2050,m10,d1,t19,1000.0
Libya,Libya,2050,m10,d1,t2,1000.0
Libya,Libya,2050,m10,d1,t20,1000.0
Libya,Libya,2050,m10,d1,t21,1000.0
Libya,Libya,2050,m10,d1,t22,1000.0
Libya,Libya,2050,m10,d1,t23,1000.0
Libya,Libya,2050,m10,d1,t24,1000.0
Libya,Libya,2050,m10,d1,t3,1000.0
Libya,Libya,2050,m10,d1,t4,1000.0
Libya,Libya,2050,m10,d1,t5,1000.0
Libya,Libya,2050,m10,d1,t6,1000.0
Libya,Libya,2050,m10,d1,t7,1000.0
Libya,Libya,2050,m10,d1,t8,1000.0
Libya,Libya,2050,m10,d1,t9,1000.0
Libya,Libya,2050,m11,d1,t1,1000.0
Libya,Libya,2050,m11,d1,t10,1000.0
Libya,Libya,2050,m11,d1,t11,1000.0
Libya,Libya,2050,m11,d1,t12,1000.0
Libya,Libya,2050,m11,d1,t13,1000.0
Libya,Libya,2050,m11,d1,t14,1000.0
Libya,Libya,2050,m11,d1,t15,1000.0
Libya,Libya,2050,m11,d1,t16,1000.0
Libya,Libya,2050,m11,d1,t17,1000.0
Libya,Libya,2050,m11,d1,t18,1000.0
Libya,Libya,2050,m11,d1,t19,1000.0
Libya,Libya,2050,m11,d1,t2,1000.0
Libya,Libya,2050,m11,d1,t20,1000.0
Libya,Libya,2050,m11,d1,t21,1000.0
Libya,Libya,2050,m11,d1,t22,1000.0
Libya,Libya,2050,m11,d1,t23,1000.0
Libya,Libya,2050,m11,d1,t24,1000.0
Libya,Libya,2050,m11,d1,t3,1000.0
Libya,Libya,2050,m11,d1,t4,1000.0
Libya,Libya,2050,m11,d1,t5,1000.0
Libya,Libya,2050,m11,d1,t6,1000.0
Libya,Libya,2050,m11,d1,t7,1000.0
Libya,Libya,2050,m11,d1,t8,1000.0
Libya,Libya,2050,m11,d1,t9,1000.0
Libya,Libya,2050,m12,d1,t1,1000.0
Libya,Libya,2050,m12,d1,t10,1000.0
Libya,Libya,2050,m12,d1,t11,1000.0
Libya,Libya,2050,m12,d1,t12,1000.0
Libya,Libya,2050,m12,d1,t13,1000.0
Libya,Libya,2050,m12,d1,t14,1000.0
Libya,Libya,2050,m12,d1,t15,1000.0
Libya,Libya,2050,m12,d1,t16,1000.0
Libya,Libya,2050,m12,d1,t17,1000.0
Libya,Libya,2050,m12,d1,t18,1000.0
Libya,Libya,2050,m12,d1,t19,1000.0
Libya,Libya,2050,m12,d1,t2,1000.0
Libya,Libya,2050,m12,d1,t20,1000.0
Libya,Libya,2050,m12,d1,t21,1000.0
Libya,Libya,2050,m12,d1,t22,1000.0
Libya,Libya,2050,m12,d1,t23,1000.0
Libya,Libya,2050,m12,d1,t24,1000.0
Libya,Libya,2050,m12,d1,t3,1000.0
Libya,Libya,2050,m12,d1,t4,1000.0
Libya,Libya,2050,m12,d1,t5,1000.0
Libya,Libya,2050,m12,d1,t6,1000.0
Libya,Libya,2050,m12,d1,t7,1000.0
Libya,Libya,2050,m12,d1,t8,1000.0
Libya,Libya,2050,m12,d1,t9,1000.0
Libya,Libya,2050,m2,d1,t1,1000.0
Libya,Libya,2050,m2,d1,t10,1000.0
Libya,Libya,2050,m2,d1,t11,1000.0
Libya,Libya,2050,m2,d1,t12,1000.0
Libya,Libya,2050,m2,d1,t13,1000.0
Libya,Libya,2050,m2,d1,t14,1000.0
Libya,Libya,2050,m2,d1,t15,1000.0
Libya,Libya,2050,m2,d1,t16,1000.0
Libya,Libya,2050,m2,d1,t17,1000.0
Libya,Libya,2050,m2,d1,t18,1000.0
Libya,Libya,2050,m2,d1,t19,1000.0
Libya,Libya,2050,m2,d1,t2,1000.0
Libya,Libya,2050,m2,d1,t20,1000.0
Libya,Libya,2050,m2,d1,t21,1000.0
Libya,Libya,2050,m2,d1,t22,1000.0
Libya,Libya,2050,m2,d1,t23,1000.0
Libya,Libya,2050,m2,d1,t24,1000.0
Libya,Libya,2050,m2,d1,t3,1000.0
Libya,Libya,2050,m2,d1,t4,1000.0
Libya,Libya,2050,m2,d1,t5,1000.0
Libya,Libya,2050,m2,d1,t6,1000.0
Libya,Libya,2050,m2,d1,t7,1000.0
Libya,Libya,2050,m2,d1,t8,1000.0
Libya,Libya,2050,m2,d1,t9,1000.0
Libya,Libya,2050,m3,d1,t1,1000.0
Libya,Libya,2050,m3,d1,t10,1000.0
Libya,Libya,2050,m3,d1,t11,1000.0
Libya,Libya,2050,m3,d1,t12,1000.0
Libya,Libya,2050,m3,d1,t13,1000.0
Libya,Libya,2050,m3,d1,t14,1000.0
Libya,Libya,2050,m3,d1,t15,1000.0
Libya,Libya,2050,m3,d1,t16,1000.0
Libya,Libya,2050,m3,d1,t17,1000.0
Libya,Libya,2050,m3,d1,t18,1000.0
Libya,Libya,2050,m3,d1,t19,1000.0
Libya,Libya,2050,m3,d1,t2,1000.0
Libya,Libya,2050,m3,d1,t20,1000.0
Libya,Libya,2050,m3,d1,t21,1000.0
Libya,Libya,2050,m3,d1,t22,1000.0
Libya,Libya,2050,m3,d1,t23,1000.0
Libya,Libya,2050,m3,d1,t24,1000.0
Libya,Libya,2050,m3,d1,t3,1000.0
Libya,Libya,2050,m3,d1,t4,1000.0
Libya,Libya,2050,m3,d1,t5,1000.0
Libya,Libya,2050,m3,d1,t6,1000.0
Libya,Libya,2050,m3,d1,t7,1000.0
Libya,Libya,2050,m3,d1,t8,1000.0
Libya,Libya,2050,m3,d1,t9,1000.0
Libya,Libya,2050,m4,d1,t1,1000.0
Libya,Libya,2050,m4,d1,t10,1000.0
Libya,Libya,2050,m4,d1,t11,1000.0
Libya,Libya,2050,m4,d1,t12,1000.0
Libya,Libya,2050,m4,d1,t13,1000.0
Libya,Libya,2050,m4,d1,t14,1000.0
Libya,Libya,2050,m4,d1,t15,1000.0
Libya,Libya,2050,m4,d1,t16,1000.0
Libya,Libya,2050,m4,d1,t17,1000.0
Libya,Libya,2050,m4,d1,t18,1000.0
Libya,Libya,2050,m4,d1,t19,1000.0
Libya,Libya,2050,m4,d1,t2,1000.0
Libya,Libya,2050,m4,d1,t20,1000.0
Libya,Libya,2050,m4,d1,t21,1000.0
Libya,Libya,2050,m4,d1,t22,1000.0
Libya,Libya,2050,m4,d1,t23,1000.0
Libya,Libya,2050,m4,d1,t24,1000.0
Libya,Libya,2050,m4,d1,t3,1000.0
Libya,Libya,2050,m4,d1,t4,1000.0
Libya,Libya,2050,m4,d1,t5,1000.0
Libya,Libya,2050,m4,d1,t6,1000.0
Libya,Libya,2050,m4,d1,t7,1000.0
Libya,Libya,2050,m4,d1,t8,1000.0
Libya,Libya,2050,m4,d1,t9,1000.0
Libya,Libya,2050,m5,d1,t1,1000.0
Libya,Libya,2050,m5,d1,t10,1000.0
Libya,Libya,2050,m5,d1,t11,1000.0
Libya,Libya,2050,m5,d1,t12,1000.0
Libya,Libya,2050,m5,d1,t13,1000.0
Libya,Libya,2050,m5,d1,t14,1000.0
Libya,Libya,2050,m5,d1,t15,1000.0
Libya,Libya,2050,m5,d1,t16,1000.0
Libya,Libya,2050,m5,d1,t17,1000.0
Libya,Libya,2050,m5,d1,t18,1000.0
Libya,Libya,2050,m5,d1,t19,1000.0
Libya,Libya,2050,m5,d1,t2,1000.0
Libya,Libya,2050,m5,d1,t20,1000.0
Libya,Libya,2050,m5,d1,t21,1000.0
Libya,Libya,2050,m5,d1,t22,1000.0
Libya,Libya,2050,m5,d1,t23,1000.0
Libya,Libya,2050,m5,d1,t24,1000.0
Libya,Libya,2050,m5,d1,t3,1000.0
Libya,Libya,2050,m5,d1,t4,1000.0
Libya,Libya,2050,m5,d1,t5,1000.0
Libya,Libya,2050,m5,d1,t6,1000.0
Libya,Libya,2050,m5,d1,t7,1000.0
Libya,Libya,2050,m5,d1,t8,1000.0
Libya,Libya,2050,m5,d1,t9,1000.0
Libya,Libya,2050,m6,d1,t1,1000.0
Libya,Libya,2050,m6,d1,t10,1000.0
Libya,Libya,2050,m6,d1,t11,1000.0
Libya,Libya,2050,m6,d1,t12,1000.0
Libya,Libya,2050,m6,d1,t13,1000.0
Libya,Libya,2050,m6,d1,t14,1000.0
Libya,Libya,2050,m6,d1,t15,1000.0
Libya,Libya,2050,m6,d1,t16,1000.0
Libya,Libya,2050,m6,d1,t17,1000.0
Libya,Libya,2050,m6,d1,t18,1000.0
Libya,Libya,2050,m6,d1,t19,1000.0
Libya,Libya,2050,m6,d1,t2,1000.0
Libya,Libya,2050,m6,d1,t20,1000.0
Libya,Libya,2050,m6,d1,t21,1000.0
Libya,Libya,2050,m6,d1,t22,1000.0
Libya,Libya,2050,m6,d1,t23,1000.0
Libya,Libya,2050,m6,d1,t24,1000.0
Libya,Libya,2050,m6,d1,t3,1000.0
Libya,Libya,2050,m6,d1,t4,1000.0
Libya,Libya,2050,m6,d1,t5,1000.0
Libya,Libya,2050,m6,d1,t6,1000.0
Libya,Libya,2050,m6,d1,t7,1000.0
Libya,Libya,2050,m6,d1,t8,1000.0
Libya,Libya,2050,m6,d1,t9,1000.0
Libya,Libya,2050,m7,d1,t1,1000.0
Libya,Libya,2050,m7,d1,t10,1000.0
Libya,Libya,2050,m7,d1,t11,1000.0
Libya,Libya,2050,m7,d1,t12,1000.0
Libya,Libya,2050,m7,d1,t13,1000.0
Libya,Libya,2050,m7,d1,t14,1000.0
Libya,Libya,2050,m7,d1,t15,1000.0
Libya,Libya,2050,m7,d1,t16,1000.0
Libya,Libya,2050,m7,d1,t17,1000.0
Libya,Libya,2050,m7,d1,t18,1000.0
Libya,Libya,2050,m7,d1,t19,1000.0
Libya,Libya,2050,m7,d1,t2,1000.0
Libya,Libya,2050,m7,d1,t20,1000.0
Libya,Libya,2050,m7,d1,t21,1000.0
Libya,Libya,2050,m7,d1,t22,1000.0
Libya,Libya,2050,m7,d1,t23,1000.0
Libya,Libya,2050,m7,d1,t24,1000.0
Libya,Libya,2050,m7,d1,t3,1000.0
Libya,Libya,2050,m7,d1,t4,1000.0
Libya,Libya,2050,m7,d1,t5,1000.0
Libya,Libya,2050,m7,d1,t6,1000.0
Libya,Libya,2050,m7,d1,t7,1000.0
Libya,Libya,2050,m7,d1,t8,1000.0
Libya,Libya,2050,m7,d1,t9,1000.0
Libya,Libya,2050,m8,d1,t1,1000.0
Libya,Libya,2050,m8,d1,t10,1000.0
Libya,Libya,2050,m8,d1,t11,1000.0
Libya,Libya,2050,m8,d1,t12,1000.0
Libya,Libya,2050,m8,d1,t13,1000.0
Libya,Libya,2050,m8,d1,t14,1000.0
Libya,Libya,2050,m8,d1,t15,1000.0
Libya,Libya,2050,m8,d1,t16,1000.0
Libya,Libya,2050,m8,d1,t17,1000.0
Libya,Libya,2050,m8,d1,t18,1000.0
Libya,Libya,2050,m8,d1,t19,1000.0
Libya,Libya,2050,m8,d1,t2,1000.0
Libya,Libya,2050,m8,d1,t20,1000.0
Libya,Libya,2050,m8,d1,t21,1000.0
Libya,Libya,2050,m8,d1,t22,1000.0
Libya,Libya,2050,m8,d1,t23,1000.0
Libya,Libya,2050,m8,d1,t24,1000.0
Libya,Libya,2050,m8,d1,t3,1000.0
Libya,Libya,2050,m8,d1,t4,1000.0
Libya,Libya,2050,m8,d1,t5,1000.0
Libya,Libya,2050,m8,d1,t6,1000.0
Libya,Libya,2050,m8,d1,t7,1000.0
Libya,Libya,2050,m8,d1,t8,1000.0
Libya,Libya,2050,m8,d1,t9,1000.0
Libya,Libya,2050,m9,d1,t1,1000.0
Libya,Libya,2050,m9,d1,t10,1000.0
Libya,Libya,2050,m9,d1,t11,1000.0
Libya,Libya,2050,m9,d1,t12,1000.0
Libya,Libya,2050,m9,d1,t13,1000.0
Libya,Libya,2050,m9,d1,t14,1000.0
Libya,Libya,2050,m9,d1,t15,1000.0
Libya,Libya,2050,m9,d1,t16,1000.0
Libya,Libya,2050,m9,d1,t17,1000.0
Libya,Libya,2050,m9,d1,t18,1000.0
Libya,Libya,2050,m9,d1,t19,1000.0
Libya,Libya,2050,m9,d1,t2,1000.0
Libya,Libya,2050,m9,d1,t20,1000.0
Libya,Libya,2050,m9,d1,t21,1000.0
Libya,Libya,2050,m9,d1,t22,1000.0
Libya,Libya,2050,m9,d1,t23,1000.0
Libya,Libya,2050,m9,d1,t24,1000.0
Libya,Libya,2050,m9,d1,t3,1000.0
Libya,Libya,2050,m9,d1,t4,1000.0
Libya,Libya,2050,m9,d1,t5,1000.0
Libya,Libya,2050,m9,d1,t6,1000.0
Libya,Libya,2050,m9,d1,t7,1000.0
Libya,Libya,2050,m9,d1,t8,1000.0
Libya,Libya,2050,m9,d1,t9,1000.0
