c,z,attribute,uni,y,value
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,66.12063328232907
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Biomass,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Biomass,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Reservoir,2036,787.4849718210005
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,ROR,2036,39.43010721757414
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,CSP,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Offshore Wind,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Onshore Wind,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PV,2036,20.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PV+Storage,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar Thermal,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Battery,2036,154.66753291451687
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PSH,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PSH,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Imports,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Peat,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Waste,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Methane,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar,2036,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Nuclear,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Geothermal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Geothermal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,66.12063328232907
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Biomass,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Biomass,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Reservoir,2038,849.0482923690688
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,ROR,2038,39.43010721757414
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,CSP,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Offshore Wind,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Onshore Wind,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PV,2038,20.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PV+Storage,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar Thermal,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Battery,2038,154.66753291451687
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PSH,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PSH,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Imports,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Peat,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Waste,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Methane,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar,2038,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Gas,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Coal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,66.12063328232907
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Diesel,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Biomass,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Biomass,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Reservoir,2040,989.53236868558
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,ROR,2040,39.43010721757414
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,CSP,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Offshore Wind,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Onshore Wind,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PV,2040,20.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Battery,2040,154.66753291451687
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PSH,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,PSH,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Imports,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Peat,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Waste,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Methane,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar,2040,0.0
SouthSudan,SouthSudan,NewCapacityTechFuelCumulated,Solar,2040,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Nuclear,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,105.73440000000006
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Reservoir,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,ROR,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,CSP,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Offshore Wind,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Onshore Wind,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV+Storage,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar Thermal,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Battery,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Imports,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Peat,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Waste,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Methane,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2026,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Nuclear,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,50.83943624561917
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Reservoir,2028,65.79900169608594
SouthSudan,SouthSudan,ReserveSpinningTechFuel,ROR,2028,0.7337852214934608
SouthSudan,SouthSudan,ReserveSpinningTechFuel,CSP,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV+Storage,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Battery,2028,0.0062611313313074
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Imports,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Peat,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Waste,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Methane,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2028,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Nuclear,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,58.83893153054771
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Reservoir,2030,39.58295126497719
SouthSudan,SouthSudan,ReserveSpinningTechFuel,ROR,2030,0.2137657589236502
SouthSudan,SouthSudan,ReserveSpinningTechFuel,CSP,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV+Storage,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Battery,2030,27.380362305216696
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Imports,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Peat,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Waste,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Methane,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2030,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Nuclear,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,51.048093526659706
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Reservoir,2032,48.85690934864304
SouthSudan,SouthSudan,ReserveSpinningTechFuel,ROR,2032,0.5456567509011001
SouthSudan,SouthSudan,ReserveSpinningTechFuel,CSP,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV+Storage,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Battery,2032,27.13231389559324
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Imports,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Peat,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Waste,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Methane,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2032,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Nuclear,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,39.36257012067076
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Reservoir,2034,62.89798812912952
SouthSudan,SouthSudan,ReserveSpinningTechFuel,ROR,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,CSP,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Offshore Wind,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV+Storage,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar Thermal,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Battery,2034,32.9067303191262
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PSH,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Imports,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Peat,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Waste,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Methane,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Solar,2034,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Nuclear,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Gas,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Coal,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Geothermal,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,37.27300000000001
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Diesel,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Biomass,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Reservoir,2036,63.23686403481881
SouthSudan,SouthSudan,ReserveSpinningTechFuel,ROR,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,CSP,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Offshore Wind,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,Onshore Wind,2036,0.0
SouthSudan,SouthSudan,ReserveSpinningTechFuel,PV,2036,0.0
