c,z,attribute,y,uni,value
Lesotho,Lesotho,Costs,2049.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2049.0,Trade shared benefits: $m,-16.82499577416645
Lesotho,Lesotho,Costs,2049.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2049.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2049.0,Unmet country planning reserve costs: $m,5.355545155200004
Lesotho,Lesotho,Costs,2049.0,Unmet country spinning reserve costs: $m,0.0439789854060073
Lesotho,Lesotho,Costs,2049.0,Unmet demand costs: $m,1.3049814558479302
Lesotho,Lesotho,Costs,2049.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2049.0,Unmet system planning reserve costs: $m,2.0950135808105856
Lesotho,Lesotho,Costs,2049.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2049.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2049.0,Variable O&M: $m,0.6707188416068812
Lesotho,Lesotho,Costs,2050.0,Carbon costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Excess generation: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Export revenues with internal zones: $m,-24.205036125022943
Lesotho,Lesotho,Costs,2050.0,Fixed O&M: $m,27.0969473098072
Lesotho,Lesotho,Costs,2050.0,Fuel costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Generation costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Import costs with internal zones: $m,13.990082003199593
Lesotho,Lesotho,Costs,2050.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Trade shared benefits: $m,-16.45429821054257
Lesotho,Lesotho,Costs,2050.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Unmet country planning reserve costs: $m,6.361822755
Lesotho,Lesotho,Costs,2050.0,Unmet country spinning reserve costs: $m,0.0779938412503581
Lesotho,Lesotho,Costs,2050.0,Unmet demand costs: $m,2.4168096593814825
Lesotho,Lesotho,Costs,2050.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Unmet system planning reserve costs: $m,2.2390620143232303
Lesotho,Lesotho,Costs,2050.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2050.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2050.0,Variable O&M: $m,0.6879561697234432
Lesotho,Lesotho,Costs,2051.0,Carbon costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Excess generation: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Export revenues with internal zones: $m,-15.550614702559212
Lesotho,Lesotho,Costs,2051.0,Fixed O&M: $m,27.321947309807204
Lesotho,Lesotho,Costs,2051.0,Fuel costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Generation costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Import costs with internal zones: $m,23.96094965503808
Lesotho,Lesotho,Costs,2051.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Trade shared benefits: $m,-12.267968710834886
Lesotho,Lesotho,Costs,2051.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Unmet country planning reserve costs: $m,7.401110182199999
Lesotho,Lesotho,Costs,2051.0,Unmet country spinning reserve costs: $m,0.0176665141657966
Lesotho,Lesotho,Costs,2051.0,Unmet demand costs: $m,4.027914068335043
Lesotho,Lesotho,Costs,2051.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Unmet system planning reserve costs: $m,2.425430180003739
Lesotho,Lesotho,Costs,2051.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2051.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2051.0,Variable O&M: $m,0.6885955329080204
Lesotho,Lesotho,Costs,2052.0,Carbon costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Excess generation: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Export revenues with internal zones: $m,-17.37195388879818
Lesotho,Lesotho,Costs,2052.0,Fixed O&M: $m,27.5469473098072
Lesotho,Lesotho,Costs,2052.0,Fuel costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Generation costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Import costs with internal zones: $m,25.45312117080699
Lesotho,Lesotho,Costs,2052.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Trade shared benefits: $m,-13.277739450763669
Lesotho,Lesotho,Costs,2052.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Unmet country planning reserve costs: $m,8.474490298800003
Lesotho,Lesotho,Costs,2052.0,Unmet country spinning reserve costs: $m,0.0414502015654207
Lesotho,Lesotho,Costs,2052.0,Unmet demand costs: $m,7.530621528150927
Lesotho,Lesotho,Costs,2052.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Unmet system planning reserve costs: $m,3.4803117481507853
Lesotho,Lesotho,Costs,2052.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2052.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2052.0,Variable O&M: $m,0.692067452396837
Lesotho,Lesotho,Costs,2053.0,Carbon costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Excess generation: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Export revenues with internal zones: $m,-17.610106599364258
Lesotho,Lesotho,Costs,2053.0,Fixed O&M: $m,28.3719473098072
Lesotho,Lesotho,Costs,2053.0,Fuel costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Generation costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Import costs with internal zones: $m,33.08781220533478
Lesotho,Lesotho,Costs,2053.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Trade shared benefits: $m,-16.80688427739583
Lesotho,Lesotho,Costs,2053.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Unmet country planning reserve costs: $m,9.583081461600004
Lesotho,Lesotho,Costs,2053.0,Unmet country spinning reserve costs: $m,0.0463379535208185
Lesotho,Lesotho,Costs,2053.0,Unmet demand costs: $m,10.02195291331545
Lesotho,Lesotho,Costs,2053.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Unmet system planning reserve costs: $m,3.8004228862740295
Lesotho,Lesotho,Costs,2053.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2053.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2053.0,Variable O&M: $m,0.6888749481371699
Lesotho,Lesotho,Costs,2054.0,Carbon costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Excess generation: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Export revenues with internal zones: $m,-17.19533640415678
Lesotho,Lesotho,Costs,2054.0,Fixed O&M: $m,28.7769473098072
Lesotho,Lesotho,Costs,2054.0,Fuel costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Generation costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Import costs with internal zones: $m,43.731891935948
Lesotho,Lesotho,Costs,2054.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Trade shared benefits: $m,-21.270948250705548
Lesotho,Lesotho,Costs,2054.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Unmet country planning reserve costs: $m,10.728038749800008
Lesotho,Lesotho,Costs,2054.0,Unmet country spinning reserve costs: $m,0.0353556600672374
Lesotho,Lesotho,Costs,2054.0,Unmet demand costs: $m,14.411574552038456
Lesotho,Lesotho,Costs,2054.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Unmet system planning reserve costs: $m,4.365993349645066
Lesotho,Lesotho,Costs,2054.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2054.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2054.0,Variable O&M: $m,0.6971178784822366
Lesotho,Lesotho,Costs,2055.0,Carbon costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Excess generation: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Export revenues with internal zones: $m,-16.488333513174545
Lesotho,Lesotho,Costs,2055.0,Fixed O&M: $m,29.6019473098072
Lesotho,Lesotho,Costs,2055.0,Fuel costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Generation costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Import costs with internal zones: $m,75.65172665664672
Lesotho,Lesotho,Costs,2055.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Startup costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Trade shared benefits: $m,-37.4578361895397
Lesotho,Lesotho,Costs,2055.0,Transmission costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Unmet country planning reserve costs: $m,11.9105551068
Lesotho,Lesotho,Costs,2055.0,Unmet country spinning reserve costs: $m,0.0548201066351772
Lesotho,Lesotho,Costs,2055.0,Unmet demand costs: $m,20.74508474991553
Lesotho,Lesotho,Costs,2055.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Unmet system planning reserve costs: $m,4.9629446283921865
Lesotho,Lesotho,Costs,2055.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,Costs,2055.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,Costs,2055.0,Variable O&M: $m,0.6933009256139067
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Export revenues with internal zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Fixed O&M: $m,3.38
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Import costs with internal zones: $m,156.1399791186266
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Trade shared benefits: $m,-40.88802468711186
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet country planning reserve costs: $m,3.8172
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet country spinning reserve costs: $m,0.1168552953972389
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet demand costs: $m,9.628223792275062
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,0.2673990000000001
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,6.602703551650102
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,344.1218760979235
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,-97.9080444601799
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,8.09862841074841
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,0.3016531126894206
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,26.132680206425945
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,0.5223539429016821
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,9.879147721966772
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,509.47647896556975
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,-145.46625102469724
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,12.054284658276758
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,0.4422543194892021
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,38.91618029986861
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,0.7541311637213933
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,14.00031246721838
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,647.7728770152353
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,-185.3647739569307
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,15.708016339114746
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,0.5290182938738909
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,46.97654714247437
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,0.9648377281029484
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,21.203217301827262
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,678.9813811912808
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,-185.6771703586598
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,15.928680964202057
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,0.5290182938738909
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,46.97654714247437
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,1.2191414589215783
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,28.549066633628563
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,702.5578718329116
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-185.76145086862823
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,16.04543308017771
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.5290182938738909
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,46.97654714247437
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,1.4503266687566958
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Carbon costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Excess generation: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Export revenues with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Export revenues with internal zones: $m,-0.2157191317275122
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Fixed O&M: $m,35.78513829403316
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Fuel costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Generation costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Import costs with external zones: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Import costs with internal zones: $m,712.5781508794778
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,NPV of system cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Spinning reserve costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Startup costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Trade shared benefits: $m,-181.6063285494604
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Transmission costs: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Unmet country CO2 backstop cost: $m,0.0
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Unmet country planning reserve costs: $m,16.286293237256864
Lesotho,Lesotho,DiscountedWeightedCostsCumulated,2031.0,Unmet country spinning reserve costs: $m,0.5290182938738909
